acc accm amloc an anpm asom auv bd bf cbo da dbz df dit dnp dupv fgbo lcom4 loc mlk mmloc noa noc nom npa npm obaa osf pitfc rfc rogu rsva saigv sc ua uaf uav
edu::umd::cs::findbugs::StackMapAnalyzer 1 8.5 35.75 0 1.75 0 0 0 0 3 0 0 0 0 0 0 0 1 143 0 92 0 0 4 0 0 0 0 0 16 0 0 0 3 0 0 0
edu::umd::cs::findbugs::StackMapAnalyzer::StackMapAnalysisFactory 0 9.5 4.5 0 1 0 0 0 0 3 0 0 0 1 0 0 0 2 9 0 6 0 0 2 0 2 0 0 0 8 0 0 0 6 0 0 0
edu::umd::cs::findbugs::StackMapAnalyzer::JumpInfoFromStackMap 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::StackMapAnalyzer::StackFrameType 0 1 21 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 21 0 21 4 0 1 4 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::StartTime 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::StatelessDetector 45 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 45 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::StringAnnotation 15 1.23529411764706 4.47058823529412 0 0.823529411764706 0 0 0 0 3 0 0 0 3 0 0 0 5 76 0 10 15 0 17 11 17 0 0 0 40 0 0 0 15 0 0 0
edu::umd::cs::findbugs::StringAnnotation::QuotedStringMarker 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::SuppressionMatcher 2 2.6 9.2 0 1 0 0 0 0 4 0 0 0 1 0 0 0 2 46 0 21 2 0 5 0 5 0 0 0 15 0 0 0 8 0 0 0
edu::umd::cs::findbugs::gui2::SuppressionMatcher 0 1.33333333333333 4 0 1.33333333333333 0 0 0 0 0 0 0 0 1 0 0 0 3 12 0 6 1 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
edu::umd::cs::findbugs::SwitchHandler 1 2.57142857142857 9.42857142857143 0 0.714285714285714 0 0 0 0 3 0 0 0 0 0 0 0 1 66 0 19 1 0 7 0 7 0 0 0 25 0 0 0 3 0 0 0
edu::umd::cs::findbugs::SwitchHandler::SwitchDetails 2 4 16.3333333333333 0 1.66666666666667 0 0 0 0 0 0 0 0 0 0 0 0 3 49 0 32 0 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
edu::umd::cs::findbugs::SystemProperties 12 2.07142857142857 8.21428571428571 0 1.14285714285714 0 0 0 0 0 0 0 0 0 0 0 0 3 115 0 15 6 0 14 2 12 0 0 0 28 0 0 0 0 0 0 0
edu::umd::cs::findbugs::Test 0 1 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 4 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::TextUIBugReporter 20 2.16666666666667 7.77777777777778 0 0.722222222222222 0 0 0 0 9 0 0 0 4 0 0 0 6 140 0 56 9 5 18 0 15 0 0 0 63 0 0 0 54 0 0 0
edu::umd::cs::findbugs::TextUICommandLine 2 7.72222222222222 32.2777777777778 0 0.611111111111111 0 0 0 0 17 0 0 0 2 0 0 0 4 581 0 193 38 0 18 0 11 0 0 0 163 0 0 0 68 0 0 0
edu::umd::cs::findbugs::TextUICommandLine::Chooser 2 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::TextUIProgressCallback 0 1.27272727272727 4.72727272727273 0 0.727272727272727 0 0 0 0 0 0 0 0 2 0 0 0 2 52 0 8 5 0 11 0 8 0 0 0 31 0 0 0 0 0 0 0
edu::umd::cs::findbugs::Token 5 1 3.5 0 0.75 0 0 0 0 0 0 0 0 0 0 0 0 1 14 0 4 8 0 4 6 4 0 0 0 9 0 0 0 0 0 0 0
edu::umd::cs::findbugs::Tokenizer 1 6.16666666666667 22.8333333333333 0 0.333333333333333 0 0 0 0 1 0 0 0 0 0 0 0 1 137 0 57 3 0 6 0 2 0 0 0 27 0 0 0 1 0 0 0
edu::umd::cs::findbugs::TrainingDetector 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::TypeAnnotation 17 1.61111111111111 5.66666666666667 0 0.944444444444444 0 0 0 0 9 0 0 0 4 0 0 0 4 102 0 14 10 0 18 5 18 0 0 0 54 0 0 0 36 0 0 0
edu::umd::cs::findbugs::updates::PluginUpdateListener 2 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::updates::UpdateCheckCallback 5 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::updates::UpdateChecker 10 3.27272727272727 15.2272727272727 0 1.31818181818182 0 0 0 0 7 0 0 0 0 0 0 0 1 335 0 51 8 0 22 1 7 0 0 0 93 0 0 0 7 0 0 0
edu::umd::cs::findbugs::updates::UpdateChecker::PluginUpdate 0 1.28571428571429 6.28571428571429 0 0.714285714285714 0 0 0 0 2 0 0 0 0 0 0 0 1 44 0 22 5 0 7 0 6 0 0 0 25 0 0 0 2 0 0 0
edu::umd::cs::findbugs::UseAnnotationDatabase 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::AnyTypeMatcher 0 1 3 0 0.5 0 0 0 0 0 0 0 0 1 0 0 0 2 6 0 3 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::Archive 1 1.33333333333333 5.33333333333333 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 16 0 8 1 0 3 1 2 0 0 0 6 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::Bag 5 1 5.42857142857143 0 0.714285714285714 0 0 0 0 0 0 0 0 0 0 0 0 7 38 0 9 0 0 7 0 7 0 0 0 7 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::ClassName 0 2.8125 9.6875 0 1.125 0 0 0 0 0 0 0 0 0 0 0 0 15 155 0 31 0 0 16 0 16 0 0 0 17 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::ClassPathUtil 0 3 12 0 1.33333333333333 0 0 0 0 0 0 0 0 0 0 0 0 3 36 0 17 0 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::ContainsCamelCaseWordStringMatcher 0 1 3.66666666666667 0 0.666666666666667 0 0 0 0 1 0 0 0 1 0 0 0 1 11 0 5 1 0 3 0 3 0 0 0 7 0 0 0 1 0 0 0
edu::umd::cs::findbugs::util::DualKeyHashMap 8 1 8 0 1.6 0 0 0 0 0 0 0 0 0 0 0 0 5 40 0 16 0 0 5 0 5 0 0 0 5 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::EditDistance 0 2.83333333333333 13.1666666666667 0 2.16666666666667 0 0 0 0 0 0 0 0 0 0 0 0 1 79 0 26 1 0 6 0 4 0 0 0 18 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::ExactStringMatcher 0 1 3 0 0.666666666666667 0 0 0 0 0 0 0 0 1 0 0 0 2 9 0 3 1 0 3 0 3 0 0 0 5 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::FractionalMultiset 0 1.72727272727273 6.36363636363636 0 0.636363636363636 0 0 0 0 1 0 0 0 0 0 0 0 11 70 0 11 0 0 11 0 10 0 0 0 12 0 0 0 11 0 0 0
edu::umd::cs::findbugs::util::FractionalMultiset::DecreasingOrderEntryComparator 0 1 3 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 3 0 3 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::FractionalMultiset::IncreasingOrderEntryComparator 0 1 3 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 3 0 3 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::FutureValue 0 2.14285714285714 7.14285714285714 0 1 0 0 0 0 0 0 0 0 1 0 0 0 7 50 0 10 0 0 7 0 7 0 0 0 7 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::HTML 0 1 6.33333333333333 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 19 0 11 0 0 3 0 2 0 0 0 5 0 0 0 2 0 0 0
edu::umd::cs::findbugs::util::HTML::HTMLtoPlainTextWriter2 1 2.5 8.5 0 0.875 0 0 0 0 0 0 0 0 1 0 0 0 8 68 0 19 0 0 8 0 1 0 0 0 8 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::JavaWebStart 0 5 9 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 2 18 0 15 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::LaunchBrowser 1 4 15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 15 0 15 6 0 1 2 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::MapCache 1 1 6 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 12 0 7 1 1 2 0 1 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::MergeMap 2 1.25 5 0 1 0 0 0 0 1 0 0 0 0 0 0 0 6 40 0 13 0 2 8 0 7 0 0 0 11 0 0 0 6 0 0 0
edu::umd::cs::findbugs::util::MergeMap::MinMap 0 2 7 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 7 0 7 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::MergeMap::MaxMap 1 2 7 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 7 0 7 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::MultiMap 9 1 5.1 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 10 51 0 9 0 0 10 0 9 0 0 0 10 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::Multiset 3 1.57142857142857 4.85714285714286 0 0.571428571428571 0 0 0 0 0 0 0 0 0 0 0 0 13 68 0 12 0 0 14 0 14 0 0 0 15 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::Multiset::EntryComparator 0 1 11 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 11 0 11 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::NotImplementedYetException 0 1 3 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 3 0 3 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::NullIterator 0 1 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 9 0 3 0 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::ProfilingMapCache 0 2.66666666666667 12 0 1 0 0 0 0 0 0 0 0 2 0 0 0 3 36 0 15 0 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::RegexStringMatcher 0 1 3.33333333333333 0 0.666666666666667 0 0 0 0 0 0 0 0 1 0 0 0 1 10 0 4 1 0 3 0 3 0 0 0 6 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::SplitCamelCaseIdentifier 9 5 24.5 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 1 49 0 46 1 0 2 0 2 0 0 0 4 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::StringMatcher 3 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 3 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::Strings 0 3.11111111111111 17.4444444444444 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5 157 0 53 8 0 9 0 8 0 0 0 25 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::SubtypeTypeMatcher 0 1.5 5.75 0 0.75 0 0 0 0 4 0 0 0 1 0 0 0 2 23 0 14 1 0 4 0 4 0 0 0 12 0 0 0 8 0 0 0
edu::umd::cs::findbugs::util::TestDesktopIntegration 0 7.33333333333333 63.3333333333333 0 0.333333333333333 0 0 0 0 1 0 0 0 1 0 0 0 1 190 0 166 1 0 3 0 2 0 0 0 8 0 0 0 1 0 0 0
edu::umd::cs::findbugs::util::TestDesktopIntegration::ConsoleWriter 0 1 3 0 1 0 0 0 0 0 0 0 0 1 0 0 0 3 9 0 3 0 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::TopologicalSort 0 17.5 15.5 0 2 0 0 0 0 4 0 0 0 0 0 0 0 2 31 0 21 0 0 2 0 2 0 0 0 9 0 0 0 8 0 0 0
edu::umd::cs::findbugs::util::TopologicalSort::OutEdges 3 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::TopologicalSort::OutEdges2 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::TopologicalSort::OutEdgesCache 0 1.5 5.5 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 11 0 8 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::TopologicalSort::SortAlgorithm 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::TopologicalSort::Worker 0 1 6 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 6 0 6 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::TopologicalSort::Worker2 0 1 30 0 0.75 0 0 0 0 0 0 0 0 1 0 0 0 4 120 0 78 0 0 4 0 1 0 0 0 4 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::TripleKeyHashMap 0 2 7.5 0 3.5 0 0 0 0 1 0 0 0 0 0 0 0 2 15 0 8 0 0 2 0 2 0 0 0 5 0 0 0 2 0 0 0
edu::umd::cs::findbugs::util::TypeMatcher 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::filter::TypeMatcher 0 2.75 9.75 0 1.5 0 0 0 0 4 0 0 0 1 0 0 0 1 39 0 22 3 0 4 0 4 0 0 0 23 0 0 0 4 0 0 0
edu::umd::cs::findbugs::util::Util 0 2.30434782608696 8.52173913043478 0 1.21739130434783 0 0 0 0 0 0 0 0 0 0 0 0 35 392 0 28 0 0 46 0 45 0 0 0 57 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::Util::ShutdownLogging 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::Util::SetFromMap 0 1 3 0 0.5 0 0 0 0 0 0 0 0 1 0 0 0 14 42 0 3 0 0 14 0 14 0 0 0 14 0 0 0 0 0 0 0
edu::umd::cs::findbugs::visitclass::Util 0 5.6 21 0 3 0 0 0 0 0 0 0 0 0 0 0 0 4 105 0 50 0 0 5 0 5 0 0 0 6 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::WriteOnceProperties 0 1.55555555555556 6.55555555555556 0 0.888888888888889 0 0 0 0 0 0 0 0 1 0 0 0 4 59 0 12 2 0 9 0 7 0 0 0 15 0 0 0 0 0 0 0
edu::umd::cs::findbugs::util::WriteOnceProperties::PropertyReadAt 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::Version 6 4.11111111111111 16.2222222222222 0 0.666666666666667 0 0 0 0 3 0 0 0 0 0 0 0 3 146 0 49 23 0 9 15 7 0 0 0 38 0 0 0 9 0 0 0
edu::umd::cs::findbugs::VersionInsensitiveBugComparator 2 4.125 20.125 0 0.875 0 0 0 0 8 0 0 0 2 0 0 0 2 161 0 129 3 0 8 0 6 0 0 0 30 0 0 0 16 0 0 0
edu::umd::cs::findbugs::VersionInsensitiveBugComparator::FilteringAnnotationIterator 1 1.8 6.4 0 0.2 0 0 0 0 1 0 0 0 1 0 0 0 2 32 0 12 2 0 5 0 4 0 0 0 12 0 0 0 2 0 0 0
edu::umd::cs::findbugs::visitclass::AnnotationVisitor 129 3 12.2857142857143 0 2.14285714285714 0 0 0 0 1 0 0 0 3 0 0 0 5 86 0 26 0 7 7 0 5 0 0 0 10 0 0 0 5 0 0 0
edu::umd::cs::findbugs::visitclass::BetterVisitor 146 1 2.82857142857143 0 0.985714285714286 0 0 0 0 0 0 0 0 1 0 0 0 14 198 0 3 0 1 70 0 70 0 0 0 126 0 0 0 0 0 0 0
edu::umd::cs::findbugs::visitclass::Constants2 148 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::visitclass::DismantleBytecode 289 4.79032258064516 13.8225806451613 0 0.403225806451613 0 0 0 0 4 0 0 0 4 0 0 0 2 857 0 421 44 3 62 6 58 0 0 0 243 0 0 0 8 0 0 0
edu::umd::cs::findbugs::visitclass::LVTHelper 0 4 15 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 15 0 15 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::visitclass::PreorderVisitor 415 2.140625 7.703125 0 0.578125 0 0 0 0 3 0 0 0 2 0 0 0 19 493 0 38 25 15 64 0 58 0 0 0 189 0 0 0 57 0 0 0
edu::umd::cs::findbugs::visitclass::PrintClass 0 10.3333333333333 34.6666666666667 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 104 0 66 0 0 3 0 2 0 0 0 5 0 0 0 0 0 0 0
edu::umd::cs::findbugs::visitclass::PrintClass::ZipEntryComparator 0 1 20 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 20 0 20 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::WarningComparator 3 1 1 0 1.5 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 1 0 3 2 0 2 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::WarningSuppressor 5 2.33333333333333 9 0 1.33333333333333 0 0 0 0 2 0 0 0 1 0 0 0 3 27 0 18 0 2 3 0 3 0 0 0 7 0 0 0 6 0 0 0
edu::umd::cs::findbugs::workflow::BackdateHistoryUsingSource 0 9 49 0 1 0 0 0 0 6 0 0 0 0 0 0 0 1 49 0 49 1 0 1 0 1 0 0 0 16 0 0 0 6 0 0 0
edu::umd::cs::findbugs::workflow::Churn 0 5.33333333333333 20.8333333333333 0 0.666666666666667 0 0 0 0 3 0 0 0 0 0 0 0 2 125 0 49 0 0 6 0 6 0 0 0 19 0 0 0 6 0 0 0
edu::umd::cs::findbugs::workflow::Churn::Data 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::Churn::ChurnCommandLine 0 1 5 0 2 0 0 0 0 0 0 0 0 1 0 0 0 2 10 0 7 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::CloudReport 0 3 21 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 21 0 21 1 0 1 0 1 0 0 0 6 0 0 0 2 0 0 0
edu::umd::cs::findbugs::workflow::CloudSyncAndReport 0 2.66666666666667 16.6666666666667 0 0.5 0 0 0 0 5 0 0 0 0 0 0 0 1 100 0 54 0 0 6 0 6 0 0 0 38 0 0 0 5 0 0 0
edu::umd::cs::findbugs::workflow::CloudSyncAndReport::CSPoptions 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::CloudSyncAndReport::CSRCommandLine 0 1 7 0 1.66666666666667 0 0 0 0 0 0 0 0 1 0 0 0 3 21 0 11 0 0 3 0 1 0 0 0 3 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::CloudSyncAndReport::Stats 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::CopyBuggySource 0 4.625 19.75 0 1.125 0 0 0 0 3 0 0 0 0 0 0 0 3 158 0 33 1 0 8 0 5 0 0 0 19 0 0 0 9 0 0 0
edu::umd::cs::findbugs::workflow::CopyBuggySource::SrcKind 0 1 14 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 14 0 14 2 0 1 2 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::CountByPackagePrefix 0 11 58 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 58 0 58 1 0 1 0 1 0 0 0 6 0 0 0 2 0 0 0
edu::umd::cs::findbugs::workflow::CountClassVersions 0 7.33333333333333 28.6666666666667 0 0.666666666666667 0 0 0 0 1 0 0 0 0 0 0 0 1 86 0 72 0 0 3 0 3 0 0 0 9 0 0 0 1 0 0 0
edu::umd::cs::findbugs::workflow::CountClassVersions::CountClassVersionsCommandLine 0 1 7 0 2 0 0 0 0 0 0 0 0 1 0 0 0 2 14 0 11 2 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::DefectDensity 0 4.33333333333333 18.3333333333333 0 1.33333333333333 0 0 0 0 3 0 0 0 0 0 0 0 1 55 0 40 0 0 3 0 2 0 0 0 12 0 0 0 3 0 0 0
edu::umd::cs::findbugs::workflow::FB 0 6 31 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 31 0 31 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::FileBugHash 2 2.16666666666667 8.5 0 0.833333333333333 0 0 0 0 1 0 0 0 0 0 0 0 3 51 0 19 0 0 6 0 6 0 0 0 10 0 0 0 3 0 0 0
edu::umd::cs::findbugs::workflow::ListBugDatabaseInfo 0 3.5 29.5 0 2 0 0 0 0 4 0 0 0 0 0 0 0 1 59 0 41 1 0 2 0 1 0 0 0 17 0 0 0 4 0 0 0
edu::umd::cs::findbugs::workflow::ListBugDatabaseInfo::ListBugDatabaseInfoCommandLine 0 1 5.5 0 2 0 0 0 0 0 0 0 0 1 0 0 0 2 11 0 7 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::ListErrors 0 4 19 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 19 0 19 0 0 1 0 1 0 0 0 3 0 0 0 1 0 0 0
edu::umd::cs::findbugs::workflow::MergeSummarizeAndView 0 3.28571428571429 14.3571428571429 0 0.285714285714286 0 0 0 0 9 0 0 0 0 0 0 0 8 201 0 77 0 0 14 0 11 0 0 0 65 0 0 0 72 0 0 0
edu::umd::cs::findbugs::workflow::MergeSummarizeAndView::MSVOptions 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::MergeSummarizeAndView::MSVCommandLine 0 1 13.3333333333333 0 1.66666666666667 0 0 0 0 0 0 0 0 1 0 0 0 3 40 0 21 0 0 3 0 1 0 0 0 3 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::MineBugHistory 0 3.23529411764706 17.2352941176471 0 1 0 0 0 0 3 0 0 0 0 0 0 0 2 293 0 51 1 0 17 0 14 0 0 0 56 0 0 0 6 0 0 0
edu::umd::cs::findbugs::workflow::MineBugHistory::Version 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 3 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::MineBugHistory::MineBugHistoryCommandLine 0 1 8.5 0 2 0 0 0 0 0 0 0 0 1 0 0 0 2 17 0 13 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::ObfuscateBugs 0 1.8 10.6 0 0.6 0 0 0 0 5 0 0 0 0 0 0 0 5 53 0 35 0 0 5 0 5 0 0 0 20 0 0 0 25 0 0 0
edu::umd::cs::findbugs::workflow::ObfuscateBugs::CommandLine 0 1 3 0 2 0 0 0 0 0 0 0 0 1 0 0 0 2 6 0 3 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::PrintAppVersion 0 2 10 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 10 0 10 0 0 1 0 1 0 0 0 3 0 0 0 1 0 0 0
edu::umd::cs::findbugs::workflow::RebornIssues 0 3.6 14.8 0 0.6 0 0 0 0 2 0 0 0 0 0 0 0 2 74 0 47 0 0 5 0 5 0 0 0 10 0 0 0 4 0 0 0
edu::umd::cs::findbugs::workflow::RebornIssues::CommandLine 0 1 3 0 2 0 0 0 0 0 0 0 0 1 0 0 0 2 6 0 3 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::RecursiveSearchForJavaFiles 0 4 14.5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 29 0 24 0 0 2 0 2 0 0 0 3 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::RejarClassesForAnalysis 0 6.91666666666667 31.3333333333333 0 1.58333333333333 0 0 0 0 0 0 0 0 0 0 0 0 1 376 0 268 0 0 12 0 7 0 0 0 25 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::RejarClassesForAnalysis::RejarClassesForAnalysisCommandLine 0 1 15 0 2 0 0 0 0 0 0 0 0 1 0 0 0 2 30 0 21 2 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::RejarClassesForAnalysis::RejarClassesForAnalysisCommandLine::PatternMatcher 0 1 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 9 0 9 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::RejarClassesForAnalysis::RejarClassesForAnalysisCommandLine::PrefixMatcher 0 1 8.5 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 2 17 0 9 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::RejarClassesForAnalysis::ClassFileNameMismatch 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
edu::umd::cs::findbugs::workflow::RejarClassesForAnalysis::ZipElementHandler 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
